date,region,item_code,item_name,value,transformation
2012-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",137169.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",32176.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",55857.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",115726.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",160073.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",36432.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",62770.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",129923.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",176956.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",39285.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",68627.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",142023.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",192410.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",42806.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
