date,region,item_code,item_name,value,transformation
2005-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),36.9,level
2006-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",82.2,level
2006-12-31,world,ENERGY,Энергоносители (2010=100),85.4,level
2006-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),75.6,level
2006-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),68.4,level
2006-12-31,world,BEVERAGES,Напитки (2010=100),59.4,level
2006-12-31,world,FOOD,Еда (2010=100),67.7,level
2006-12-31,world,OILS_MEALS,Масла и шроты (2010=100),57.7,level
2006-12-31,world,GRAINS,Зерна (2010=100),70.0,level
2006-12-31,world,OTHER_FOOD,Другая пища (2010=100),78.8,level
2006-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),74.5,level
2006-12-31,world,TIMBER,Древесина (2010=100),87.8,level
2006-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),59.9,level
2006-12-31,world,FERTILIZERS,Удобрения (2010=100),61.1,level
2006-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),91.9,level
2006-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",102.2,level
2006-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),51.6,level
2007-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",92.9,level
2007-12-31,world,ENERGY,Энергоносители (2010=100),94.4,level
2007-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),89.8,level
2007-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),81.3,level
2007-12-31,world,BEVERAGES,Напитки (2010=100),68.7,level
2007-12-31,world,FOOD,Еда (2010=100),83.9,level
2007-12-31,world,OILS_MEALS,Масла и шроты (2010=100),85.6,level
2007-12-31,world,GRAINS,Зерна (2010=100),89.0,level
2007-12-31,world,OTHER_FOOD,Другая пища (2010=100),77.0,level
2007-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),81.3,level
2007-12-31,world,TIMBER,Древесина (2010=100),95.3,level
2007-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),65.9,level
2007-12-31,world,FERTILIZERS,Удобрения (2010=100),83.4,level
2007-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),108.1,level
2007-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",113.7,level
2007-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),59.5,level
2008-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",121.4,level
2008-12-31,world,ENERGY,Энергоносители (2010=100),129.0,level
2008-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),105.7,level
2008-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),102.8,level
2008-12-31,world,BEVERAGES,Напитки (2010=100),83.7,level
2008-12-31,world,FOOD,Еда (2010=100),112.0,level
2008-12-31,world,OILS_MEALS,Масла и шроты (2010=100),115.7,level
2008-12-31,world,GRAINS,Зерна (2010=100),130.7,level
2008-12-31,world,OTHER_FOOD,Другая пища (2010=100),90.2,level
2008-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),90.0,level
2008-12-31,world,TIMBER,Древесина (2010=100),104.9,level
2008-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),73.8,level
2008-12-31,world,FERTILIZERS,Удобрения (2010=100),190.1,level
2008-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),102.2,level
2008-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",101.1,level
2008-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),72.7,level
2009-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",80.9,level
2009-12-31,world,ENERGY,Энергоносители (2010=100),79.4,level
2009-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),83.9,level
2009-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),89.5,level
2009-12-31,world,BEVERAGES,Напитки (2010=100),86.1,level
2009-12-31,world,FOOD,Еда (2010=100),93.0,level
2009-12-31,world,OILS_MEALS,Масла и шроты (2010=100),91.0,level
2009-12-31,world,GRAINS,Зерна (2010=100),98.9,level
2009-12-31,world,OTHER_FOOD,Другая пища (2010=100),90.1,level
2009-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),82.8,level
2009-12-31,world,TIMBER,Древесина (2010=100),96.8,level
2009-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),67.5,level
2009-12-31,world,FERTILIZERS,Удобрения (2010=100),120.0,level
2009-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),68.4,level
2009-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",71.6,level
2009-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),78.0,level
2010-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",100.0,level
2010-12-31,world,ENERGY,Энергоносители (2010=100),100.0,level
2010-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),100.0,level
2010-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),100.0,level
2010-12-31,world,BEVERAGES,Напитки (2010=100),100.0,level
2010-12-31,world,FOOD,Еда (2010=100),100.0,level
2010-12-31,world,OILS_MEALS,Масла и шроты (2010=100),100.0,level
2010-12-31,world,GRAINS,Зерна (2010=100),100.0,level
2010-12-31,world,OTHER_FOOD,Другая пища (2010=100),100.0,level
2010-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),100.0,level
2010-12-31,world,TIMBER,Древесина (2010=100),100.0,level
2010-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),100.0,level
2010-12-31,world,FERTILIZERS,Удобрения (2010=100),100.0,level
2010-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),100.0,level
2010-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",100.0,level
2010-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),100.0,level
2011-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",130.1,level
2011-12-31,world,ENERGY,Энергоносители (2010=100),135.2,level
2011-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),119.6,level
2011-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),121.5,level
2011-12-31,world,BEVERAGES,Напитки (2010=100),116.0,level
2011-12-31,world,FOOD,Еда (2010=100),122.5,level
2011-12-31,world,OILS_MEALS,Масла и шроты (2010=100),120.5,level
2011-12-31,world,GRAINS,Зерна (2010=100),138.2,level
2011-12-31,world,OTHER_FOOD,Другая пища (2010=100),110.8,level
2011-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),122.0,level
2011-12-31,world,TIMBER,Древесина (2010=100),117.3,level
2011-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),127.2,level
2011-12-31,world,FERTILIZERS,Удобрения (2010=100),137.6,level
2011-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),113.5,level
2011-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",113.1,level
2011-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),136.3,level
2012-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",126.0,level
2012-12-31,world,ENERGY,Энергоносители (2010=100),134.1,level
2012-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),109.5,level
2012-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),114.3,level
2012-12-31,world,BEVERAGES,Напитки (2010=100),92.6,level
2012-12-31,world,FOOD,Еда (2010=100),124.2,level
2012-12-31,world,OILS_MEALS,Масла и шроты (2010=100),125.3,level
2012-12-31,world,GRAINS,Зерна (2010=100),141.3,level
2012-12-31,world,OTHER_FOOD,Другая пища (2010=100),107.0,level
2012-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),101.3,level
2012-12-31,world,TIMBER,Древесина (2010=100),109.1,level
2012-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),92.8,level
2012-12-31,world,FERTILIZERS,Удобрения (2010=100),141.1,level
2012-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),96.1,level
2012-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",98.0,level
2012-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),138.5,level
2013-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",121.6,level
2013-12-31,world,ENERGY,Энергоносители (2010=100),131.7,level
2013-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),101.3,level
2013-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),105.7,level
2013-12-31,world,BEVERAGES,Напитки (2010=100),83.3,level
2013-12-31,world,FOOD,Еда (2010=100),114.6,level
2013-12-31,world,OILS_MEALS,Масла и шроты (2010=100),114.3,level
2013-12-31,world,GRAINS,Зерна (2010=100),128.3,level
2013-12-31,world,OTHER_FOOD,Другая пища (2010=100),102.6,level
2013-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),95.4,level
2013-12-31,world,TIMBER,Древесина (2010=100),102.6,level
2013-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),87.6,level
2013-12-31,world,FERTILIZERS,Удобрения (2010=100),114.4,level
2013-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),90.8,level
2013-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",90.3,level
2013-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),115.1,level
2014-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",112.5,level
2014-12-31,world,ENERGY,Энергоносители (2010=100),120.4,level
2014-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),96.5,level
2014-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),101.9,level
2014-12-31,world,BEVERAGES,Напитки (2010=100),101.8,level
2014-12-31,world,FOOD,Еда (2010=100),106.0,level
2014-12-31,world,OILS_MEALS,Масла и шроты (2010=100),106.3,level
2014-12-31,world,GRAINS,Зерна (2010=100),104.1,level
2014-12-31,world,OTHER_FOOD,Другая пища (2010=100),107.3,level
2014-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),91.9,level
2014-12-31,world,TIMBER,Древесина (2010=100),104.9,level
2014-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),77.7,level
2014-12-31,world,FERTILIZERS,Удобрения (2010=100),101.5,level
2014-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),84.8,level
2014-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",89.0,level
2014-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),101.1,level
2015-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",71.2,level
2015-12-31,world,ENERGY,Энергоносители (2010=100),66.1,level
2015-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),81.6,level
2015-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),87.9,level
2015-12-31,world,BEVERAGES,Напитки (2010=100),94.0,level
2015-12-31,world,FOOD,Еда (2010=100),88.5,level
2015-12-31,world,OILS_MEALS,Масла и шроты (2010=100),84.4,level
2015-12-31,world,GRAINS,Зерна (2010=100),87.1,level
2015-12-31,world,OTHER_FOOD,Другая пища (2010=100),95.1,level
2015-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),83.3,level
2015-12-31,world,TIMBER,Древесина (2010=100),96.1,level
2015-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),69.3,level
2015-12-31,world,FERTILIZERS,Удобрения (2010=100),98.4,level
2015-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),66.9,level
2015-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",73.6,level
2015-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),90.6,level
2016-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",63.7,level
2016-12-31,world,ENERGY,Энергоносители (2010=100),56.0,level
2016-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),79.4,level
2016-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),87.4,level
2016-12-31,world,BEVERAGES,Напитки (2010=100),91.3,level
2016-12-31,world,FOOD,Еда (2010=100),89.6,level
2016-12-31,world,OILS_MEALS,Масла и шроты (2010=100),88.3,level
2016-12-31,world,GRAINS,Зерна (2010=100),80.7,level
2016-12-31,world,OTHER_FOOD,Другая пища (2010=100),99.5,level
2016-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),80.2,level
2016-12-31,world,TIMBER,Древесина (2010=100),89.6,level
2016-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),69.9,level
2016-12-31,world,FERTILIZERS,Удобрения (2010=100),77.7,level
2016-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),63.0,level
2016-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",68.3,level
2016-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),97.5,level
2017-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",74.0,level
2017-12-31,world,ENERGY,Энергоносители (2010=100),69.4,level
2017-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),83.7,level
2017-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),86.9,level
2017-12-31,world,BEVERAGES,Напитки (2010=100),83.1,level
2017-12-31,world,FOOD,Еда (2010=100),90.2,level
2017-12-31,world,OILS_MEALS,Масла и шроты (2010=100),87.6,level
2017-12-31,world,GRAINS,Зерна (2010=100),80.5,level
2017-12-31,world,OTHER_FOOD,Другая пища (2010=100),102.4,level
2017-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),81.0,level
2017-12-31,world,TIMBER,Древесина (2010=100),85.6,level
2017-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),76.0,level
2017-12-31,world,FERTILIZERS,Удобрения (2010=100),74.3,level
2017-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),78.2,level
2017-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",84.9,level
2017-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),97.8,level
2018-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",88.0,level
2018-12-31,world,ENERGY,Энергоносители (2010=100),89.4,level
2018-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),85.1,level
2018-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),86.6,level
2018-12-31,world,BEVERAGES,Напитки (2010=100),79.1,level
2018-12-31,world,FOOD,Еда (2010=100),90.4,level
2018-12-31,world,OILS_MEALS,Масла и шроты (2010=100),85.0,level
2018-12-31,world,GRAINS,Зерна (2010=100),88.8,level
2018-12-31,world,OTHER_FOOD,Другая пища (2010=100),99.1,level
2018-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),80.9,level
2018-12-31,world,TIMBER,Древесина (2010=100),88.3,level
2018-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),72.8,level
2018-12-31,world,FERTILIZERS,Удобрения (2010=100),82.5,level
2018-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),82.5,level
2018-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",90.6,level
2018-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),97.2,level
2019-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",79.3,level
2019-12-31,world,ENERGY,Энергоносители (2010=100),78.3,level
2019-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),81.6,level
2019-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),83.1,level
2019-12-31,world,BEVERAGES,Напитки (2010=100),76.1,level
2019-12-31,world,FOOD,Еда (2010=100),87.0,level
2019-12-31,world,OILS_MEALS,Масла и шроты (2010=100),77.5,level
2019-12-31,world,GRAINS,Зерна (2010=100),89.0,level
2019-12-31,world,OTHER_FOOD,Другая пища (2010=100),97.7,level
2019-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),77.3,level
2019-12-31,world,TIMBER,Древесина (2010=100),85.6,level
2019-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),68.3,level
2019-12-31,world,FERTILIZERS,Удобрения (2010=100),81.4,level
2019-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),78.4,level
2019-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",81.6,level
2019-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),105.4,level
2020-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",63.1,level
2020-12-31,world,ENERGY,Энергоносители (2010=100),52.7,level
2020-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),84.1,level
2020-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),87.1,level
2020-12-31,world,BEVERAGES,Напитки (2010=100),80.4,level
2020-12-31,world,FOOD,Еда (2010=100),93.1,level
2020-12-31,world,OILS_MEALS,Масла и шроты (2010=100),89.8,level
2020-12-31,world,GRAINS,Зерна (2010=100),95.3,level
2020-12-31,world,OTHER_FOOD,Другая пища (2010=100),95.5,level
2020-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),75.8,level
2020-12-31,world,TIMBER,Древесина (2010=100),86.4,level
2020-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),64.2,level
2020-12-31,world,FERTILIZERS,Удобрения (2010=100),74.6,level
2020-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),79.1,level
2020-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",80.2,level
2020-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),133.5,level
2021-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",100.9,level
2021-12-31,world,ENERGY,Энергоносители (2010=100),95.4,level
2021-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),112.1,level
2021-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),107.7,level
2021-12-31,world,BEVERAGES,Напитки (2010=100),93.5,level
2021-12-31,world,FOOD,Еда (2010=100),120.9,level
2021-12-31,world,OILS_MEALS,Масла и шроты (2010=100),127.1,level
2021-12-31,world,GRAINS,Зерна (2010=100),123.8,level
2021-12-31,world,OTHER_FOOD,Другая пища (2010=100),110.2,level
2021-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),82.9,level
2021-12-31,world,TIMBER,Древесина (2010=100),90.4,level
2021-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),74.8,level
2021-12-31,world,FERTILIZERS,Удобрения (2010=100),152.3,level
2021-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),116.4,level
2021-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",117.7,level
2021-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),140.2,level
2022-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",142.5,level
2022-12-31,world,ENERGY,Энергоносители (2010=100),152.6,level
2022-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),122.1,level
2022-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),119.3,level
2022-12-31,world,BEVERAGES,Напитки (2010=100),106.3,level
2022-12-31,world,FOOD,Еда (2010=100),138.1,level
2022-12-31,world,OILS_MEALS,Масла и шроты (2010=100),145.2,level
2022-12-31,world,GRAINS,Зерна (2010=100),150.4,level
2022-12-31,world,OTHER_FOOD,Другая пища (2010=100),117.7,level
2022-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),80.3,level
2022-12-31,world,TIMBER,Древесина (2010=100),80.1,level
2022-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),80.5,level
2022-12-31,world,FERTILIZERS,Удобрения (2010=100),235.7,level
2022-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),115.0,level
2022-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",122.4,level
2022-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),136.8,level
2023-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",108.0,level
2023-12-31,world,ENERGY,Энергоносители (2010=100),107.0,level
2023-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),110.2,level
2023-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),110.9,level
2023-12-31,world,BEVERAGES,Напитки (2010=100),107.8,level
2023-12-31,world,FOOD,Еда (2010=100),125.4,level
2023-12-31,world,OILS_MEALS,Масла и шроты (2010=100),118.9,level
2023-12-31,world,GRAINS,Зерна (2010=100),133.0,level
2023-12-31,world,OTHER_FOOD,Другая пища (2010=100),127.2,level
2023-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),77.1,level
2023-12-31,world,TIMBER,Древесина (2010=100),79.1,level
2023-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),74.9,level
2023-12-31,world,FERTILIZERS,Удобрения (2010=100),153.5,level
2023-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),104.0,level
2023-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",109.0,level
2023-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),147.3,level
2024-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",105.1,level
2024-12-31,world,ENERGY,Энергоносители (2010=100),101.5,level
2024-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),112.5,level
2024-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),115.0,level
2024-12-31,world,BEVERAGES,Напитки (2010=100),176.4,level
2024-12-31,world,FOOD,Еда (2010=100),115.8,level
2024-12-31,world,OILS_MEALS,Масла и шроты (2010=100),106.9,level
2024-12-31,world,GRAINS,Зерна (2010=100),112.9,level
2024-12-31,world,OTHER_FOOD,Другая пища (2010=100),130.4,level
2024-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),81.6,level
2024-12-31,world,TIMBER,Древесина (2010=100),79.6,level
2024-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),83.9,level
2024-12-31,world,FERTILIZERS,Удобрения (2010=100),117.6,level
2024-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),106.7,level
2024-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",114.1,level
2024-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),180.2,level
2025-12-31,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",98.4,level
2025-12-31,world,ENERGY,Энергоносители (2010=100),90.0,level
2025-12-31,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),115.4,level
2025-12-31,world,AGRICULTURE,Сельское хозяйство (2010=100),115.7,level
2025-12-31,world,BEVERAGES,Напитки (2010=100),207.3,level
2025-12-31,world,FOOD,Еда (2010=100),109.2,level
2025-12-31,world,OILS_MEALS,Масла и шроты (2010=100),104.5,level
2025-12-31,world,GRAINS,Зерна (2010=100),101.3,level
2025-12-31,world,OTHER_FOOD,Другая пища (2010=100),122.7,level
2025-12-31,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),84.9,level
2025-12-31,world,TIMBER,Древесина (2010=100),81.8,level
2025-12-31,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),88.4,level
2025-12-31,world,FERTILIZERS,Удобрения (2010=100),138.7,level
2025-12-31,world,METALS_MINERALS,Металлы и минералы (2010=100),112.2,level
2025-12-31,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",122.3,level
2025-12-31,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),258.6,level
