date,region,item_code,item_name,value,transformation
2025-06-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",96.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",94.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",91.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",90.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",89.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",89.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",94.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",67.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",90.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",127.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",116.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",110.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",104.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,ZKO,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",105.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",99.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",99.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",98.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",98.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",99.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",99.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",94.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",94.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",93.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",120.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",116.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",114.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",112.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",109.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",109.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,national,E,"Водоснабжение; канализационная система, контроль над сбором и распределением отходов",109.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,ABY,F,Строительство,69.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ABY,F,Строительство,81.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,ABY,F,Строительство,82.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,ABY,F,Строительство,77.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ABY,F,Строительство,85.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,ABY,F,Строительство,87.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,ABY,F,Строительство,108.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ABY,F,Строительство,108.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,ABY,F,Строительство,125.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,ABY,F,Строительство,156.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ABY,F,Строительство,159.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,ABY,F,Строительство,124.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,ABY,F,Строительство,166.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,ABY,F,Строительство,146.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,ABY,F,Строительство,137.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,ABY,F,Строительство,148.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,ABY,F,Строительство,141.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,ABY,F,Строительство,139.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,ABY,F,Строительство,119.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,ABY,F,Строительство,240.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,ABY,F,Строительство,108.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,ABY,F,Строительство,106.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,ABY,F,Строительство,103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,ABY,F,Строительство,109.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,ABY,F,Строительство,113.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,ABY,F,Строительство,116.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,ABY,F,Строительство,121.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,ABY,F,Строительство,131.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,ABY,F,Строительство,126.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,ABY,F,Строительство,122.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,ABY,F,Строительство,122.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,ABY,F,Строительство,174.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,ABY,F,Строительство,112.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,ABY,F,Строительство,91.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,ABY,F,Строительство,107.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,ABY,F,Строительство,121.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,ABY,F,Строительство,117.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ABY,F,Строительство,118.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,ABY,F,Строительство,120.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,ABY,F,Строительство,96.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ABY,F,Строительство,96.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,ABY,F,Строительство,102.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,ABY,F,Строительство,106.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ABY,F,Строительство,94.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,ABY,F,Строительство,129.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,ABY,F,Строительство,99.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,ABY,F,Строительство,105.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,ABY,F,Строительство,120.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,ABY,F,Строительство,131.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,ABY,F,Строительство,123.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,ABY,F,Строительство,120.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,AKM,F,Строительство,113.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,AKM,F,Строительство,160.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,AKM,F,Строительство,135.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,AKM,F,Строительство,110.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,AKM,F,Строительство,115.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,AKM,F,Строительство,108.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,AKM,F,Строительство,102.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-08-01,AKM,F,Строительство,129.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-09-01,AKM,F,Строительство,121.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,AKM,F,Строительство,116.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-11-01,AKM,F,Строительство,110.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-12-01,AKM,F,Строительство,115.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,AKM,F,Строительство,114.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-02-01,AKM,F,Строительство,110.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-03-01,AKM,F,Строительство,137.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,AKM,F,Строительство,137.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-05-01,AKM,F,Строительство,136.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,AKM,F,Строительство,138.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,AKM,F,Строительство,125.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,AKM,F,Строительство,113.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,AKM,F,Строительство,126.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,AKM,F,Строительство,126.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,AKM,F,Строительство,131.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,AKM,F,Строительство,136.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,AKM,F,Строительство,214.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,AKM,F,Строительство,110.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,AKM,F,Строительство,101.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,AKM,F,Строительство,100.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,AKM,F,Строительство,103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,AKM,F,Строительство,120.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,AKM,F,Строительство,124.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,AKM,F,Строительство,111.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,AKM,F,Строительство,103.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,AKM,F,Строительство,100.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,AKM,F,Строительство,100.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,AKM,F,Строительство,92.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,AKM,F,Строительство,118.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,AKM,F,Строительство,117.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,AKM,F,Строительство,149.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,AKM,F,Строительство,134.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,AKM,F,Строительство,104.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,AKM,F,Строительство,93.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,AKM,F,Строительство,102.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,AKM,F,Строительство,103.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,AKM,F,Строительство,108.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,AKM,F,Строительство,111.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,AKM,F,Строительство,112.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,AKM,F,Строительство,122.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,AKM,F,Строительство,232.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,AKM,F,Строительство,234.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,AKM,F,Строительство,179.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,AKM,F,Строительство,171.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,AKM,F,Строительство,139.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,AKM,F,Строительство,154.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,AKM,F,Строительство,132.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,AKM,F,Строительство,123.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,AKM,F,Строительство,126.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,AKM,F,Строительство,121.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,AKM,F,Строительство,118.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,AKM,F,Строительство,124.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,AKM,F,Строительство,102.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,AKM,F,Строительство,90.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,AKM,F,Строительство,76.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,AKM,F,Строительство,103.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,AKM,F,Строительство,104.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,AKM,F,Строительство,107.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,AKM,F,Строительство,111.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,AKM,F,Строительство,111.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,AKT,F,Строительство,111.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,AKT,F,Строительство,100.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,AKT,F,Строительство,101.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,AKT,F,Строительство,104.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,AKT,F,Строительство,101.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,AKT,F,Строительство,105.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,AKT,F,Строительство,104.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-08-01,AKT,F,Строительство,106.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-09-01,AKT,F,Строительство,103.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,AKT,F,Строительство,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-11-01,AKT,F,Строительство,104.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-12-01,AKT,F,Строительство,104.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,AKT,F,Строительство,111.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-02-01,AKT,F,Строительство,103.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-03-01,AKT,F,Строительство,76.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,AKT,F,Строительство,101.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-05-01,AKT,F,Строительство,101.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,AKT,F,Строительство,104.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,AKT,F,Строительство,104.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,AKT,F,Строительство,101.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,AKT,F,Строительство,103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,AKT,F,Строительство,104.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,AKT,F,Строительство,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,AKT,F,Строительство,107.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,AKT,F,Строительство,138.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,AKT,F,Строительство,127.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,AKT,F,Строительство,137.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,AKT,F,Строительство,115.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,AKT,F,Строительство,108.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,AKT,F,Строительство,111.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,AKT,F,Строительство,120.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,AKT,F,Строительство,124.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,AKT,F,Строительство,124.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,AKT,F,Строительство,120.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,AKT,F,Строительство,121.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,AKT,F,Строительство,125.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,AKT,F,Строительство,138.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,AKT,F,Строительство,115.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,AKT,F,Строительство,126.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,AKT,F,Строительство,130.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,AKT,F,Строительство,122.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,AKT,F,Строительство,113.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,AKT,F,Строительство,110.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,AKT,F,Строительство,112.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,AKT,F,Строительство,111.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,AKT,F,Строительство,114.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,AKT,F,Строительство,117.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,AKT,F,Строительство,119.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,AKT,F,Строительство,104.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,AKT,F,Строительство,105.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,AKT,F,Строительство,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,AKT,F,Строительство,108.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,AKT,F,Строительство,114.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,AKT,F,Строительство,121.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,AKT,F,Строительство,125.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,AKT,F,Строительство,121.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,AKT,F,Строительство,118.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,AKT,F,Строительство,117.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,AKT,F,Строительство,117.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,AKT,F,Строительство,117.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,AKT,F,Строительство,123.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,AKT,F,Строительство,120.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,AKT,F,Строительство,109.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,AKT,F,Строительство,113.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,AKT,F,Строительство,106.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,AKT,F,Строительство,110.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,AKT,F,Строительство,105.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,AKT,F,Строительство,105.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,ALA,F,Строительство,108.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,ALA,F,Строительство,106.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,ALA,F,Строительство,144.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,ALA,F,Строительство,132.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,ALA,F,Строительство,124.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,ALA,F,Строительство,124.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,ALA,F,Строительство,122.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
